"rep","seed","n","k","family","method","eta0","eta_mult","eta_init","eta_times_n","eps_grad","max_gd_steps","beta_ls","c_ls","Rprime","error","error_message","elapsed_sec","num_of_steps","converged","exploded","score_Y_max_abs","bt_mean","bt_max","bt_frac0","bt_frac_hit_cap","ls_fail_frac","record_id"
35,37123,1000,2,"bernoulli","linesearch",0.000800000000000133,10,0.00800000000000133,8.00000000000133,0.01,2000,0.5,1,7,0,NA,231.605,436,1,0,0.00987114739044498,4,4,0,0,0,274
35,37123,1000,2,"bernoulli","fixed",0.000800000000000133,5,0.00400000000000066,4.00000000000066,0.01,2000,0.5,1,0,0,NA,5.96299999999997,61,1,0,0.00972401876155227,0,0,1,1,0,275
35,37123,1000,2,"bernoulli","linesearch",0.000800000000000133,5,0.00400000000000066,4.00000000000066,0.01,2000,0.5,1,7,0,NA,202.788,436,1,0,0.00987114739044498,3,3,0,0,0,276
35,37123,1000,2,"bernoulli","fixed",0.000800000000000133,1,0.000800000000000133,0.800000000000133,0.01,2000,0.5,1,0,0,NA,11.6079999999999,272,1,0,0.00975282862338062,0,0,1,1,0,277
35,37123,1000,2,"bernoulli","linesearch",0.000800000000000133,1,0.000800000000000133,0.800000000000133,0.01,2000,0.5,1,7,0,NA,71.652,272,1,0,0.00975282862338062,0,0,1,0,0,278
35,37123,1000,2,"bernoulli","fixed",0.000800000000000133,0.2,0.000160000000000027,0.160000000000027,0.01,2000,0.5,1,0,0,NA,40.837,1366,1,0,0.00997073104696894,0,0,1,1,0,279
35,37123,1000,2,"bernoulli","linesearch",0.000800000000000133,0.2,0.000160000000000027,0.160000000000027,0.01,2000,0.5,1,7,0,NA,338.08,1366,1,0,0.00997073104696894,0,0,1,0,0,280
36,38123,1000,2,"bernoulli","fixed",0.000800000000000013,10,0.00800000000000013,8.00000000000013,0.01,2000,0.5,1,0,0,NA,59.804,2000,0,0,492.231903066458,0,0,1,1,0,281
36,38123,1000,2,"bernoulli","linesearch",0.000800000000000013,10,0.00800000000000013,8.00000000000013,0.01,2000,0.5,1,7,0,NA,240.491,438,1,0,0.00984938171819033,4,4,0,0,0,282
36,38123,1000,2,"bernoulli","fixed",0.000800000000000013,5,0.00400000000000006,4.00000000000006,0.01,2000,0.5,1,0,0,NA,6.02000000000021,60,1,0,0.00988621212237828,0,0,1,1,0,283
36,38123,1000,2,"bernoulli","linesearch",0.000800000000000013,5,0.00400000000000006,4.00000000000006,0.01,2000,0.5,1,7,0,NA,210.459,438,1,0,0.00984938171819033,3,3,0,0,0,284
36,38123,1000,2,"bernoulli","fixed",0.000800000000000013,1,0.000800000000000013,0.800000000000013,0.01,2000,0.5,1,0,0,NA,11.7220000000002,273,1,0,0.00979474371223357,0,0,1,1,0,285
36,38123,1000,2,"bernoulli","linesearch",0.000800000000000013,1,0.000800000000000013,0.800000000000013,0.01,2000,0.5,1,7,0,NA,76.211,273,1,0,0.00979474371223357,0,0,1,0,0,286
36,38123,1000,2,"bernoulli","fixed",0.000800000000000013,0.2,0.000160000000000003,0.160000000000003,0.01,2000,0.5,1,0,0,NA,39.5550000000001,1372,1,0,0.0099593903344152,0,0,1,1,0,287
36,38123,1000,2,"bernoulli","linesearch",0.000800000000000013,0.2,0.000160000000000003,0.160000000000003,0.01,2000,0.5,1,7,0,NA,359.565,1372,1,0,0.0099593903344152,0,0,1,0,0,288
37,39123,1000,2,"bernoulli","fixed",8e-04,10,0.008,8,0.01,2000,0.5,1,0,0,NA,57.058,2000,0,0,470.955568168405,0,0,1,1,0,289
37,39123,1000,2,"bernoulli","linesearch",8e-04,10,0.008,8,0.01,2000,0.5,1,7,0,NA,209.469,397,1,0,0.00996512079700948,4,4,0,0,0,290
37,39123,1000,2,"bernoulli","fixed",8e-04,5,0.004,4,0.01,2000,0.5,1,0,0,NA,5.86900000000014,60,1,0,0.00993695332287325,0,0,1,1,0,291
37,39123,1000,2,"bernoulli","linesearch",8e-04,5,0.004,4,0.01,2000,0.5,1,7,0,NA,181.257,397,1,0,0.00996512079700948,3,3,0,0,0,292
37,39123,1000,2,"bernoulli","fixed",8e-04,1,8e-04,0.8,0.01,2000,0.5,1,0,0,NA,10.646,248,1,0,0.00975728238816555,0,0,1,1,0,293
37,39123,1000,2,"bernoulli","linesearch",8e-04,1,8e-04,0.8,0.01,2000,0.5,1,7,0,NA,64.068,248,1,0,0.00975728238816555,0,0,1,0,0,294
37,39123,1000,2,"bernoulli","fixed",8e-04,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,36.2170000000001,1246,1,0,0.00995152673452944,0,0,1,1,0,295
37,39123,1000,2,"bernoulli","linesearch",8e-04,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,297.444,1246,1,0,0.00995152673452944,0,0,1,0,0,296
38,40123,1000,2,"bernoulli","fixed",0.000800000000000018,10,0.00800000000000018,8.00000000000018,0.01,2000,0.5,1,0,0,NA,55.485,2000,0,0,476.800268338039,0,0,1,1,0,297
38,40123,1000,2,"bernoulli","linesearch",0.000800000000000018,10,0.00800000000000018,8.00000000000018,0.01,2000,0.5,1,7,0,NA,225.361,428,1,0,0.00994768564462029,4,4,0,0,0,298
38,40123,1000,2,"bernoulli","fixed",0.000800000000000018,5,0.00400000000000009,4.00000000000009,0.01,2000,0.5,1,0,0,NA,5.91399999999999,61,1,0,0.00932369537977795,0,0,1,1,0,299
38,40123,1000,2,"bernoulli","linesearch",0.000800000000000018,5,0.00400000000000009,4.00000000000009,0.01,2000,0.5,1,7,0,NA,199.521,428,1,0,0.00994768564462029,3,3,0,0,0,300
38,40123,1000,2,"bernoulli","fixed",0.000800000000000018,1,0.000800000000000018,0.800000000000018,0.01,2000,0.5,1,0,0,NA,11.261,267,1,0,0.00982557626663627,0,0,1,1,0,301
38,40123,1000,2,"bernoulli","linesearch",0.000800000000000018,1,0.000800000000000018,0.800000000000018,0.01,2000,0.5,1,7,0,NA,71.7310000000002,267,1,0,0.00982557626663627,0,0,1,0,0,302
38,40123,1000,2,"bernoulli","fixed",0.000800000000000018,0.2,0.000160000000000004,0.160000000000004,0.01,2000,0.5,1,0,0,NA,38.6510000000001,1342,1,0,0.00999937052395922,0,0,1,1,0,303
38,40123,1000,2,"bernoulli","linesearch",0.000800000000000018,0.2,0.000160000000000004,0.160000000000004,0.01,2000,0.5,1,7,0,NA,339.287,1342,1,0,0.00999937052395922,0,0,1,0,0,304
39,41123,1000,2,"bernoulli","fixed",0.000800000000000013,10,0.00800000000000013,8.00000000000013,0.01,2000,0.5,1,0,0,NA,59.143,2000,0,0,463.11509128811,0,0,1,1,0,305
39,41123,1000,2,"bernoulli","linesearch",0.000800000000000013,10,0.00800000000000013,8.00000000000013,0.01,2000,0.5,1,7,0,NA,227.296,424,1,0,0.00993906160898189,4,4,0,0,0,306
39,41123,1000,2,"bernoulli","fixed",0.000800000000000013,5,0.00400000000000006,4.00000000000006,0.01,2000,0.5,1,0,0,NA,5.86300000000006,60,1,0,0.0094951735405725,0,0,1,1,0,307
39,41123,1000,2,"bernoulli","linesearch",0.000800000000000013,5,0.00400000000000006,4.00000000000006,0.01,2000,0.5,1,7,0,NA,196.673,424,1,0,0.00993906160898189,3,3,0,0,0,308
39,41123,1000,2,"bernoulli","fixed",0.000800000000000013,1,0.000800000000000013,0.800000000000013,0.01,2000,0.5,1,0,0,NA,11.0230000000001,264,1,0,0.00994365367013739,0,0,1,1,0,309
39,41123,1000,2,"bernoulli","linesearch",0.000800000000000013,1,0.000800000000000013,0.800000000000013,0.01,2000,0.5,1,7,0,NA,69.068,264,1,0,0.00994365367013739,0,0,1,0,0,310
39,41123,1000,2,"bernoulli","fixed",0.000800000000000013,0.2,0.000160000000000003,0.160000000000003,0.01,2000,0.5,1,0,0,NA,38.624,1330,1,0,0.00996722030405001,0,0,1,1,0,311
39,41123,1000,2,"bernoulli","linesearch",0.000800000000000013,0.2,0.000160000000000003,0.160000000000003,0.01,2000,0.5,1,7,0,NA,327.149,1330,1,0,0.00996722030405001,0,0,1,0,0,312
40,42123,1000,2,"bernoulli","fixed",0.000800000000000002,10,0.00800000000000002,8.00000000000002,0.01,2000,0.5,1,0,0,NA,55.9699999999999,2000,0,0,470.253068946331,0,0,1,1,0,313
40,42123,1000,2,"bernoulli","linesearch",0.000800000000000002,10,0.00800000000000002,8.00000000000002,0.01,2000,0.5,1,7,0,NA,221.694,416,1,0,0.00986720853946735,4,4,0,0,0,314
40,42123,1000,2,"bernoulli","fixed",0.000800000000000002,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,0,0,NA,6.01200000000017,59,1,0,0.00949167750934543,0,0,1,1,0,315
40,42123,1000,2,"bernoulli","linesearch",0.000800000000000002,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,7,0,NA,191.178,416,1,0,0.00986720853946735,3,3,0,0,0,316
40,42123,1000,2,"bernoulli","fixed",0.000800000000000002,1,0.000800000000000002,0.800000000000002,0.01,2000,0.5,1,0,0,NA,10.818,259,1,0,0.00986932281200267,0,0,1,1,0,317
40,42123,1000,2,"bernoulli","linesearch",0.000800000000000002,1,0.000800000000000002,0.800000000000002,0.01,2000,0.5,1,7,0,NA,66.9939999999999,259,1,0,0.00986932281200267,0,0,1,0,0,318
40,42123,1000,2,"bernoulli","fixed",0.000800000000000002,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,38.1879999999999,1304,1,0,0.00995094181128026,0,0,1,1,0,319
40,42123,1000,2,"bernoulli","linesearch",0.000800000000000002,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,314.736,1304,1,0,0.00995094181128026,0,0,1,0,0,320
41,43123,1000,2,"bernoulli","fixed",0.000800000000000014,10,0.00800000000000014,8.00000000000014,0.01,2000,0.5,1,0,0,NA,55.304,2000,0,0,469.623351174818,0,0,1,1,0,321
41,43123,1000,2,"bernoulli","linesearch",0.000800000000000014,10,0.00800000000000014,8.00000000000014,0.01,2000,0.5,1,7,0,NA,219.001,411,1,0,0.00997363773713361,4,4,0,0,0,322
41,43123,1000,2,"bernoulli","fixed",0.000800000000000014,5,0.00400000000000007,4.00000000000007,0.01,2000,0.5,1,0,0,NA,5.93700000000013,60,1,0,0.00934732106172709,0,0,1,1,0,323
41,43123,1000,2,"bernoulli","linesearch",0.000800000000000014,5,0.00400000000000007,4.00000000000007,0.01,2000,0.5,1,7,0,NA,190.487,411,1,0,0.00997363773713361,3,3,0,0,0,324
41,43123,1000,2,"bernoulli","fixed",0.000800000000000014,1,0.000800000000000014,0.800000000000014,0.01,2000,0.5,1,0,0,NA,10.9110000000001,256,1,0,0.0099448763189994,0,0,1,1,0,325
41,43123,1000,2,"bernoulli","linesearch",0.000800000000000014,1,0.000800000000000014,0.800000000000014,0.01,2000,0.5,1,7,0,NA,65.934,256,1,0,0.0099448763189994,0,0,1,0,0,326
41,43123,1000,2,"bernoulli","fixed",0.000800000000000014,0.2,0.000160000000000003,0.160000000000003,0.01,2000,0.5,1,0,0,NA,37.3699999999999,1290,1,0,0.00996865408762099,0,0,1,1,0,327
41,43123,1000,2,"bernoulli","linesearch",0.000800000000000014,0.2,0.000160000000000003,0.160000000000003,0.01,2000,0.5,1,7,0,NA,314.223,1290,1,0,0.00996865408762099,0,0,1,0,0,328
42,44123,1000,2,"bernoulli","fixed",0.000800000000000021,10,0.0080000000000002,8.0000000000002,0.01,2000,0.5,1,0,0,NA,55.841,2000,0,0,466.943835588325,0,0,1,1,0,329
42,44123,1000,2,"bernoulli","linesearch",0.000800000000000021,10,0.0080000000000002,8.0000000000002,0.01,2000,0.5,1,7,0,NA,249.17,466,1,0,0.00992419807946501,4,4,0,0,0,330
42,44123,1000,2,"bernoulli","fixed",0.000800000000000021,5,0.0040000000000001,4.0000000000001,0.01,2000,0.5,1,0,0,NA,5.89200000000005,61,1,0,0.00951486593261797,0,0,1,1,0,331
42,44123,1000,2,"bernoulli","linesearch",0.000800000000000021,5,0.0040000000000001,4.0000000000001,0.01,2000,0.5,1,7,0,NA,217.767,466,1,0,0.00992419807946501,3,3,0,0,0,332
42,44123,1000,2,"bernoulli","fixed",0.000800000000000021,1,0.000800000000000021,0.800000000000021,0.01,2000,0.5,1,0,0,NA,11.779,290,1,0,0.00997681917328391,0,0,1,1,0,333
42,44123,1000,2,"bernoulli","linesearch",0.000800000000000021,1,0.000800000000000021,0.800000000000021,0.01,2000,0.5,1,7,0,NA,79.761,290,1,0,0.00997681917328391,0,0,1,0,0,334
42,44123,1000,2,"bernoulli","fixed",0.000800000000000021,0.2,0.000160000000000004,0.160000000000004,0.01,2000,0.5,1,0,0,NA,40.895,1461,1,0,0.00997796374405643,0,0,1,1,0,335
42,44123,1000,2,"bernoulli","linesearch",0.000800000000000021,0.2,0.000160000000000004,0.160000000000004,0.01,2000,0.5,1,7,0,NA,387.876,1461,1,0,0.00997796374405643,0,0,1,0,0,336
43,45123,1000,2,"bernoulli","fixed",0.000800000000000003,10,0.00800000000000003,8.00000000000004,0.01,2000,0.5,1,0,0,NA,56.718,2000,0,0,470.238538457305,0,0,1,1,0,337
43,45123,1000,2,"bernoulli","linesearch",0.000800000000000003,10,0.00800000000000003,8.00000000000004,0.01,2000,0.5,1,7,0,NA,218.753,414,1,0,0.00993077613919108,4,4,0,0,0,338
43,45123,1000,2,"bernoulli","fixed",0.000800000000000003,5,0.00400000000000002,4.00000000000002,0.01,2000,0.5,1,0,0,NA,5.95800000000008,60,1,0,0.00964167426799067,0,0,1,1,0,339
43,45123,1000,2,"bernoulli","linesearch",0.000800000000000003,5,0.00400000000000002,4.00000000000002,0.01,2000,0.5,1,7,0,NA,186.405,414,1,0,0.00993077613919108,3,3,0,0,0,340
43,45123,1000,2,"bernoulli","fixed",0.000800000000000003,1,0.000800000000000003,0.800000000000003,0.01,2000,0.5,1,0,0,NA,10.808,258,1,0,0.00988359072740522,0,0,1,1,0,341
43,45123,1000,2,"bernoulli","linesearch",0.000800000000000003,1,0.000800000000000003,0.800000000000003,0.01,2000,0.5,1,7,0,NA,66.7350000000001,258,1,0,0.00988359072740522,0,0,1,0,0,342
43,45123,1000,2,"bernoulli","fixed",0.000800000000000003,0.2,0.000160000000000001,0.160000000000001,0.01,2000,0.5,1,0,0,NA,36.481,1298,1,0,0.00998277897832367,0,0,1,1,0,343
43,45123,1000,2,"bernoulli","linesearch",0.000800000000000003,0.2,0.000160000000000001,0.160000000000001,0.01,2000,0.5,1,7,0,NA,315.001,1298,1,0,0.00998277897832367,0,0,1,0,0,344
44,46123,1000,2,"bernoulli","fixed",0.000800000000000043,10,0.00800000000000043,8.00000000000043,0.01,2000,0.5,1,0,0,NA,57.129,2000,0,0,484.980213488293,0,0,1,1,0,345
44,46123,1000,2,"bernoulli","linesearch",0.000800000000000043,10,0.00800000000000043,8.00000000000043,0.01,2000,0.5,1,7,0,NA,214.449,408,1,0,0.00990213075045406,4,4,0,0,0,346
44,46123,1000,2,"bernoulli","fixed",0.000800000000000043,5,0.00400000000000021,4.00000000000021,0.01,2000,0.5,1,0,0,NA,5.96100000000001,62,1,0,0.00995725519708968,0,0,1,1,0,347
44,46123,1000,2,"bernoulli","linesearch",0.000800000000000043,5,0.00400000000000021,4.00000000000021,0.01,2000,0.5,1,7,0,NA,182.47,408,1,0,0.00990213075045406,3,3,0,0,0,348
44,46123,1000,2,"bernoulli","fixed",0.000800000000000043,1,0.000800000000000043,0.800000000000043,0.01,2000,0.5,1,0,0,NA,10.777,254,1,0,0.00991097228619402,0,0,1,1,0,349
44,46123,1000,2,"bernoulli","linesearch",0.000800000000000043,1,0.000800000000000043,0.800000000000043,0.01,2000,0.5,1,7,0,NA,64.9169999999999,254,1,0,0.00991097228619402,0,0,1,0,0,350
44,46123,1000,2,"bernoulli","fixed",0.000800000000000043,0.2,0.000160000000000009,0.160000000000009,0.01,2000,0.5,1,0,0,NA,36.3990000000001,1279,1,0,0.00997970010135962,0,0,1,1,0,351
44,46123,1000,2,"bernoulli","linesearch",0.000800000000000043,0.2,0.000160000000000009,0.160000000000009,0.01,2000,0.5,1,7,0,NA,307.887,1279,1,0,0.00997970010135962,0,0,1,0,0,352
45,47123,1000,2,"bernoulli","fixed",0.000800000000000284,10,0.00800000000000285,8.00000000000285,0.01,2000,0.5,1,0,0,NA,58.002,2000,0,0,462.10158683349,0,0,1,1,0,353
45,47123,1000,2,"bernoulli","linesearch",0.000800000000000284,10,0.00800000000000285,8.00000000000285,0.01,2000,0.5,1,7,0,NA,204.959,386,1,0,0.00999365898703122,4,4,0,0,0,354
45,47123,1000,2,"bernoulli","fixed",0.000800000000000284,5,0.00400000000000142,4.00000000000142,0.01,2000,0.5,1,0,0,NA,5.98199999999997,60,1,0,0.00995036897951934,0,0,1,1,0,355
45,47123,1000,2,"bernoulli","linesearch",0.000800000000000284,5,0.00400000000000142,4.00000000000142,0.01,2000,0.5,1,7,0,NA,177.492,386,1,0,0.00999365898703122,3,3,0,0,0,356
45,47123,1000,2,"bernoulli","fixed",0.000800000000000284,1,0.000800000000000284,0.800000000000284,0.01,2000,0.5,1,0,0,NA,10.4269999999999,241,1,0,0.00981926845450085,0,0,1,1,0,357
45,47123,1000,2,"bernoulli","linesearch",0.000800000000000284,1,0.000800000000000284,0.800000000000284,0.01,2000,0.5,1,7,0,NA,61.894,241,1,0,0.00981926845450085,0,0,1,0,0,358
45,47123,1000,2,"bernoulli","fixed",0.000800000000000284,0.2,0.000160000000000057,0.160000000000057,0.01,2000,0.5,1,0,0,NA,36.1780000000001,1212,1,0,0.00995566114174171,0,0,1,1,0,359
45,47123,1000,2,"bernoulli","linesearch",0.000800000000000284,0.2,0.000160000000000057,0.160000000000057,0.01,2000,0.5,1,7,0,NA,293.944,1212,1,0,0.00995566114174171,0,0,1,0,0,360
46,48123,1000,2,"bernoulli","fixed",0.000800000000000039,10,0.00800000000000039,8.00000000000039,0.01,2000,0.5,1,0,0,NA,56.951,2000,0,0,480.599748152547,0,0,1,1,0,361
46,48123,1000,2,"bernoulli","linesearch",0.000800000000000039,10,0.00800000000000039,8.00000000000039,0.01,2000,0.5,1,7,0,NA,231.796,440,1,0,0.00997410103713475,4,4,0,0,0,362
46,48123,1000,2,"bernoulli","fixed",0.000800000000000039,5,0.00400000000000019,4.00000000000019,0.01,2000,0.5,1,0,0,NA,5.94399999999996,59,1,0,0.00949970725299354,0,0,1,1,0,363
46,48123,1000,2,"bernoulli","linesearch",0.000800000000000039,5,0.00400000000000019,4.00000000000019,0.01,2000,0.5,1,7,0,NA,202.299,440,1,0,0.00997410103713475,3,3,0,0,0,364
46,48123,1000,2,"bernoulli","fixed",0.000800000000000039,1,0.000800000000000039,0.800000000000039,0.01,2000,0.5,1,0,0,NA,11.4489999999998,274,1,0,0.00997401726943738,0,0,1,1,0,365
46,48123,1000,2,"bernoulli","linesearch",0.000800000000000039,1,0.000800000000000039,0.800000000000039,0.01,2000,0.5,1,7,0,NA,71.136,274,1,0,0.00997401726943738,0,0,1,0,0,366
46,48123,1000,2,"bernoulli","fixed",0.000800000000000039,0.2,0.000160000000000008,0.160000000000008,0.01,2000,0.5,1,0,0,NA,40.6000000000001,1381,1,0,0.00995576088407489,0,0,1,1,0,367
46,48123,1000,2,"bernoulli","linesearch",0.000800000000000039,0.2,0.000160000000000008,0.160000000000008,0.01,2000,0.5,1,7,0,NA,334.426,1381,1,0,0.00995576088407489,0,0,1,0,0,368
47,49123,1000,2,"bernoulli","fixed",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,0,0,NA,57.2149999999999,2000,0,0,460.243326319113,0,0,1,1,0,369
47,49123,1000,2,"bernoulli","linesearch",0.000800000000000001,10,0.00800000000000001,8.00000000000001,0.01,2000,0.5,1,7,0,NA,210.367,399,1,0,0.00993516163777677,4,4,0,0,0,370
47,49123,1000,2,"bernoulli","fixed",0.000800000000000001,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,0,0,NA,7.58400000000006,60,1,0,0.00992128847767693,0,0,1,1,0,371
47,49123,1000,2,"bernoulli","linesearch",0.000800000000000001,5,0.00400000000000001,4.00000000000001,0.01,2000,0.5,1,7,0,NA,184.012,399,1,0,0.00993516163777677,3,3,0,0,0,372
47,49123,1000,2,"bernoulli","fixed",0.000800000000000001,1,0.000800000000000001,0.800000000000001,0.01,2000,0.5,1,0,0,NA,12.7760000000001,249,1,0,0.00978447910309624,0,0,1,1,0,373
47,49123,1000,2,"bernoulli","linesearch",0.000800000000000001,1,0.000800000000000001,0.800000000000001,0.01,2000,0.5,1,7,0,NA,64.3689999999999,249,1,0,0.00978447910309624,0,0,1,0,0,374
47,49123,1000,2,"bernoulli","fixed",0.000800000000000001,0.2,0.00016,0.16,0.01,2000,0.5,1,0,0,NA,37.271,1251,1,0,0.00999745071941138,0,0,1,1,0,375
47,49123,1000,2,"bernoulli","linesearch",0.000800000000000001,0.2,0.00016,0.16,0.01,2000,0.5,1,7,0,NA,300.597,1251,1,0,0.00999745071941138,0,0,1,0,0,376
48,50123,1000,2,"bernoulli","fixed",0.000800000000000012,10,0.00800000000000012,8.00000000000012,0.01,2000,0.5,1,0,0,NA,57.9420000000001,2000,0,0,465.889302574519,0,0,1,1,0,377
48,50123,1000,2,"bernoulli","linesearch",0.000800000000000012,10,0.00800000000000012,8.00000000000012,0.01,2000,0.5,1,7,0,NA,226.117,432,1,0,0.00993621658202049,4,4,0,0,0,378
48,50123,1000,2,"bernoulli","fixed",0.000800000000000012,5,0.00400000000000006,4.00000000000006,0.01,2000,0.5,1,0,0,NA,5.87899999999991,62,1,0,0.00945641029185551,0,0,1,1,0,379
48,50123,1000,2,"bernoulli","linesearch",0.000800000000000012,5,0.00400000000000006,4.00000000000006,0.01,2000,0.5,1,7,0,NA,195.583,432,1,0,0.00993621658202049,3,3,0,0,0,380
48,50123,1000,2,"bernoulli","fixed",0.000800000000000012,1,0.000800000000000012,0.800000000000012,0.01,2000,0.5,1,0,0,NA,11.242,269,1,0,0.00994330444371588,0,0,1,1,0,381
48,50123,1000,2,"bernoulli","linesearch",0.000800000000000012,1,0.000800000000000012,0.800000000000012,0.01,2000,0.5,1,7,0,NA,68.7360000000001,269,1,0,0.00994330444371588,0,0,1,0,0,382
48,50123,1000,2,"bernoulli","fixed",0.000800000000000012,0.2,0.000160000000000002,0.160000000000002,0.01,2000,0.5,1,0,0,NA,37.451,1355,1,0,0.00996063574121075,0,0,1,1,0,383
48,50123,1000,2,"bernoulli","linesearch",0.000800000000000012,0.2,0.000160000000000002,0.160000000000002,0.01,2000,0.5,1,7,0,NA,321.448,1355,1,0,0.00996063574121075,0,0,1,0,0,384
49,51123,1000,2,"bernoulli","fixed",0.000800000000000142,10,0.00800000000000142,8.00000000000142,0.01,2000,0.5,1,0,0,NA,56.0379999999999,2000,0,0,477.497271241793,0,0,1,1,0,385
49,51123,1000,2,"bernoulli","linesearch",0.000800000000000142,10,0.00800000000000142,8.00000000000142,0.01,2000,0.5,1,7,0,NA,230.539,432,1,0,0.00990653511731536,4,4,0,0,0,386
49,51123,1000,2,"bernoulli","fixed",0.000800000000000142,5,0.00400000000000071,4.00000000000071,0.01,2000,0.5,1,0,0,NA,6.0780000000002,62,1,0,0.00949415400777354,0,0,1,1,0,387
49,51123,1000,2,"bernoulli","linesearch",0.000800000000000142,5,0.00400000000000071,4.00000000000071,0.01,2000,0.5,1,7,0,NA,198.459,432,1,0,0.00990653511731536,3,3,0,0,0,388
49,51123,1000,2,"bernoulli","fixed",0.000800000000000142,1,0.000800000000000142,0.800000000000142,0.01,2000,0.5,1,0,0,NA,11.3509999999999,269,1,0,0.00990709769184481,0,0,1,1,0,389
49,51123,1000,2,"bernoulli","linesearch",0.000800000000000142,1,0.000800000000000142,0.800000000000142,0.01,2000,0.5,1,7,0,NA,71.9670000000001,269,1,0,0.00990709769184481,0,0,1,0,0,390
49,51123,1000,2,"bernoulli","fixed",0.000800000000000142,0.2,0.000160000000000028,0.160000000000028,0.01,2000,0.5,1,0,0,NA,37.825,1354,1,0,0.0099898148538069,0,0,1,1,0,391
49,51123,1000,2,"bernoulli","linesearch",0.000800000000000142,0.2,0.000160000000000028,0.160000000000028,0.01,2000,0.5,1,7,0,NA,344.961,1354,1,0,0.0099898148538069,0,0,1,0,0,392
50,52123,1000,2,"bernoulli","fixed",0.000800000000000005,10,0.00800000000000005,8.00000000000005,0.01,2000,0.5,1,0,0,NA,57.336,2000,0,0,477.06022337975,0,0,1,1,0,393
50,52123,1000,2,"bernoulli","linesearch",0.000800000000000005,10,0.00800000000000005,8.00000000000005,0.01,2000,0.5,1,7,0,NA,214.195,410,1,0,0.00985918718619855,4,4,0,0,0,394
50,52123,1000,2,"bernoulli","fixed",0.000800000000000005,5,0.00400000000000002,4.00000000000002,0.01,2000,0.5,1,0,0,NA,5.98900000000003,61,1,0,0.00968954403035716,0,0,1,1,0,395
50,52123,1000,2,"bernoulli","linesearch",0.000800000000000005,5,0.00400000000000002,4.00000000000002,0.01,2000,0.5,1,7,0,NA,188.429,410,1,0,0.00985918718619855,3,3,0,0,0,396
50,52123,1000,2,"bernoulli","fixed",0.000800000000000005,1,0.000800000000000005,0.800000000000005,0.01,2000,0.5,1,0,0,NA,10.9799999999998,255,1,0,0.00994167208680431,0,0,1,1,0,397
50,52123,1000,2,"bernoulli","linesearch",0.000800000000000005,1,0.000800000000000005,0.800000000000005,0.01,2000,0.5,1,7,0,NA,64.462,255,1,0,0.00994167208680431,0,0,1,0,0,398
50,52123,1000,2,"bernoulli","fixed",0.000800000000000005,0.2,0.000160000000000001,0.160000000000001,0.01,2000,0.5,1,0,0,NA,37.3300000000002,1284,1,0,0.00998903583483818,0,0,1,1,0,399
50,52123,1000,2,"bernoulli","linesearch",0.000800000000000005,0.2,0.000160000000000001,0.160000000000001,0.01,2000,0.5,1,7,0,NA,309.333,1284,1,0,0.00998903583483818,0,0,1,0,0,400
51,53123,1000,2,"bernoulli","fixed",0.000800000000000059,10,0.0080000000000006,8.0000000000006,0.01,2000,0.5,1,0,0,NA,56.9649999999999,2000,0,0,466.426300169417,0,0,1,1,0,401
51,53123,1000,2,"bernoulli","linesearch",0.000800000000000059,10,0.0080000000000006,8.0000000000006,0.01,2000,0.5,1,7,0,NA,230.836,433,1,0,0.00999999581001278,4,4,0,0,0,402
51,53123,1000,2,"bernoulli","fixed",0.000800000000000059,5,0.0040000000000003,4.0000000000003,0.01,2000,0.5,1,0,0,NA,5.98500000000013,63,1,0,0.00970838048876799,0,0,1,1,0,403
51,53123,1000,2,"bernoulli","linesearch",0.000800000000000059,5,0.0040000000000003,4.0000000000003,0.01,2000,0.5,1,7,0,NA,197.836,433,1,0,0.00999999581001278,3,3,0,0,0,404
51,53123,1000,2,"bernoulli","fixed",0.000800000000000059,1,0.000800000000000059,0.800000000000059,0.01,2000,0.5,1,0,0,NA,11.3419999999996,270,1,0,0.00990783626951036,0,0,1,1,0,405
51,53123,1000,2,"bernoulli","linesearch",0.000800000000000059,1,0.000800000000000059,0.800000000000059,0.01,2000,0.5,1,7,0,NA,67.6610000000001,270,1,0,0.00990783626951036,0,0,1,0,0,406
51,53123,1000,2,"bernoulli","fixed",0.000800000000000059,0.2,0.000160000000000012,0.160000000000012,0.01,2000,0.5,1,0,0,NA,37.547,1359,1,0,0.00998274609402187,0,0,1,1,0,407
51,53123,1000,2,"bernoulli","linesearch",0.000800000000000059,0.2,0.000160000000000012,0.160000000000012,0.01,2000,0.5,1,7,0,NA,323.824,1359,1,0,0.00998274609402187,0,0,1,0,0,408
52,54123,1000,2,"bernoulli","fixed",8e-04,10,0.008,8,0.01,2000,0.5,1,0,0,NA,55.5609999999999,2000,0,0,460.541535688887,0,0,1,1,0,409
